classes,fpr,tpr,auc
D003093,0.15447154471544716,0.7934959349593496,0.9021164650670896
D003093,0.15447154471544716,0.7983739837398374,0.9021164650670896
D003093,0.17235772357723578,0.7983739837398374,0.9021164650670896
D003093,0.17235772357723578,0.8,0.9021164650670896
D003093,0.17560975609756097,0.8,0.9021164650670896
D003093,0.17560975609756097,0.8016260162601626,0.9021164650670896
D003093,0.1772357723577236,0.8016260162601626,0.9021164650670896
D003093,0.1772357723577236,0.8048780487804879,0.9021164650670896
D003093,0.183739837398374,0.8048780487804879,0.9021164650670896
D003093,0.183739837398374,0.8178861788617886,0.9021164650670896
D003093,0.18699186991869918,0.8178861788617886,0.9021164650670896
D003093,0.18699186991869918,0.8195121951219512,0.9021164650670896
D003093,0.191869918699187,0.8195121951219512,0.9021164650670896
D003093,0.191869918699187,0.8227642276422764,0.9021164650670896
D003093,0.19349593495934958,0.8227642276422764,0.9021164650670896
D003093,0.19349593495934958,0.8308943089430895,0.9021164650670896
D003093,0.1951219512195122,0.8308943089430895,0.9021164650670896
D003093,0.1951219512195122,0.8357723577235773,0.9021164650670896
D003093,0.1967479674796748,0.8357723577235773,0.9021164650670896
D003093,0.1967479674796748,0.8373983739837398,0.9021164650670896
D003093,0.2,0.8373983739837398,0.9021164650670896
D003093,0.2,0.8390243902439024,0.9021164650670896
D003093,0.2016260162601626,0.8390243902439024,0.9021164650670896
D003093,0.2016260162601626,0.848780487804878,0.9021164650670896
D003093,0.2032520325203252,0.848780487804878,0.9021164650670896
D003093,0.2032520325203252,0.8504065040650407,0.9021164650670896
D003093,0.2048780487804878,0.8504065040650407,0.9021164650670896
D003093,0.2048780487804878,0.8520325203252033,0.9021164650670896
D003093,0.20650406504065041,0.8520325203252033,0.9021164650670896
D003093,0.20650406504065041,0.8552845528455284,0.9021164650670896
D003093,0.208130081300813,0.8552845528455284,0.9021164650670896
D003093,0.208130081300813,0.8585365853658536,0.9021164650670896
D003093,0.2097560975609756,0.8585365853658536,0.9021164650670896
D003093,0.2097560975609756,0.8634146341463415,0.9021164650670896
D003093,0.21138211382113822,0.8634146341463415,0.9021164650670896
D003093,0.21138211382113822,0.865040650406504,0.9021164650670896
D003093,0.22601626016260162,0.865040650406504,0.9021164650670896
D003093,0.22601626016260162,0.8666666666666667,0.9021164650670896
D003093,0.23252032520325203,0.8666666666666667,0.9021164650670896
D003093,0.23252032520325203,0.8682926829268293,0.9021164650670896
D003093,0.23739837398373984,0.8682926829268293,0.9021164650670896
D003093,0.23739837398373984,0.8699186991869918,0.9021164650670896
D003093,0.24227642276422764,0.8699186991869918,0.9021164650670896
D003093,0.24227642276422764,0.8715447154471545,0.9021164650670896
D003093,0.24390243902439024,0.8715447154471545,0.9021164650670896
D003093,0.24390243902439024,0.8731707317073171,0.9021164650670896
D003093,0.25203252032520324,0.8731707317073171,0.9021164650670896
D003093,0.25203252032520324,0.8764227642276423,0.9021164650670896
D003093,0.25365853658536586,0.8764227642276423,0.9021164650670896
D003093,0.25365853658536586,0.8780487804878049,0.9021164650670896
D003093,0.2552845528455285,0.8780487804878049,0.9021164650670896
D003093,0.2552845528455285,0.8813008130081301,0.9021164650670896
D003093,0.25691056910569104,0.8813008130081301,0.9021164650670896
D003093,0.25691056910569104,0.8861788617886179,0.9021164650670896
D003093,0.25853658536585367,0.8861788617886179,0.9021164650670896
D003093,0.25853658536585367,0.8894308943089431,0.9021164650670896
D003093,0.26178861788617885,0.8894308943089431,0.9021164650670896
D003093,0.26178861788617885,0.8910569105691057,0.9021164650670896
D003093,0.2634146341463415,0.8910569105691057,0.9021164650670896
D003093,0.2634146341463415,0.8926829268292683,0.9021164650670896
D003093,0.26504065040650404,0.8926829268292683,0.9021164650670896
D003093,0.26504065040650404,0.8943089430894309,0.9021164650670896
D003093,0.28292682926829266,0.8943089430894309,0.9021164650670896
D003093,0.28292682926829266,0.8959349593495934,0.9021164650670896
D003093,0.28780487804878047,0.8959349593495934,0.9021164650670896
D003093,0.28780487804878047,0.8991869918699187,0.9021164650670896
D003093,0.2910569105691057,0.8991869918699187,0.9021164650670896
D003093,0.2910569105691057,0.9008130081300812,0.9021164650670896
D003093,0.2926829268292683,0.9008130081300812,0.9021164650670896
D003093,0.2926829268292683,0.9024390243902439,0.9021164650670896
D003093,0.2943089430894309,0.9024390243902439,0.9021164650670896
D003093,0.2943089430894309,0.9073170731707317,0.9021164650670896
D003093,0.3089430894308943,0.9073170731707317,0.9021164650670896
D003093,0.3089430894308943,0.9089430894308943,0.9021164650670896
D003093,0.31869918699186994,0.9089430894308943,0.9021164650670896
D003093,0.31869918699186994,0.9105691056910569,0.9021164650670896
D003093,0.3284552845528455,0.9105691056910569,0.9021164650670896
D003093,0.3284552845528455,0.9121951219512195,0.9021164650670896
D003093,0.3333333333333333,0.9121951219512195,0.9021164650670896
D003093,0.3333333333333333,0.9138211382113821,0.9021164650670896
D003093,0.34146341463414637,0.9138211382113821,0.9021164650670896
D003093,0.34146341463414637,0.9154471544715447,0.9021164650670896
D003093,0.34308943089430893,0.9154471544715447,0.9021164650670896
D003093,0.34308943089430893,0.9186991869918699,0.9021164650670896
D003093,0.34471544715447155,0.9186991869918699,0.9021164650670896
D003093,0.34471544715447155,0.9219512195121952,0.9021164650670896
D003093,0.34796747967479674,0.9219512195121952,0.9021164650670896
D003093,0.34796747967479674,0.9235772357723577,0.9021164650670896
D003093,0.34959349593495936,0.9235772357723577,0.9021164650670896
D003093,0.34959349593495936,0.9252032520325203,0.9021164650670896
D003093,0.37073170731707317,0.9252032520325203,0.9021164650670896
D003093,0.37073170731707317,0.9284552845528455,0.9021164650670896
D003093,0.3804878048780488,0.9284552845528455,0.9021164650670896
D003093,0.3804878048780488,0.9300813008130081,0.9021164650670896
D003093,0.3902439024390244,0.9300813008130081,0.9021164650670896
D003093,0.3902439024390244,0.9317073170731708,0.9021164650670896
D003093,0.4097560975609756,0.9317073170731708,0.9021164650670896
D003093,0.4097560975609756,0.9349593495934959,0.9021164650670896
D003093,0.4113821138211382,0.9349593495934959,0.9021164650670896
D003093,0.4113821138211382,0.9365853658536586,0.9021164650670896
D003093,0.4146341463414634,0.9365853658536586,0.9021164650670896
D003093,0.4146341463414634,0.9382113821138212,0.9021164650670896
D003093,0.416260162601626,0.9382113821138212,0.9021164650670896
D003093,0.416260162601626,0.9398373983739837,0.9021164650670896
D003093,0.42276422764227645,0.9398373983739837,0.9021164650670896
D003093,0.42276422764227645,0.943089430894309,0.9021164650670896
D003093,0.424390243902439,0.943089430894309,0.9021164650670896
D003093,0.424390243902439,0.9447154471544715,0.9021164650670896
D003093,0.4276422764227642,0.9447154471544715,0.9021164650670896
D003093,0.4276422764227642,0.9495934959349593,0.9021164650670896
D003093,0.432520325203252,0.9495934959349593,0.9021164650670896
D003093,0.432520325203252,0.9512195121951219,0.9021164650670896
D003093,0.43577235772357725,0.9512195121951219,0.9021164650670896
D003093,0.43577235772357725,0.9528455284552846,0.9021164650670896
D003093,0.46178861788617886,0.9528455284552846,0.9021164650670896
D003093,0.46178861788617886,0.9577235772357724,0.9021164650670896
D003093,0.46504065040650405,0.9577235772357724,0.9021164650670896
D003093,0.46504065040650405,0.959349593495935,0.9021164650670896
D003093,0.5008130081300813,0.959349593495935,0.9021164650670896
D003093,0.5008130081300813,0.9609756097560975,0.9021164650670896
D003093,0.5024390243902439,0.9609756097560975,0.9021164650670896
D003093,0.5024390243902439,0.9626016260162602,0.9021164650670896
D003093,0.5089430894308943,0.9626016260162602,0.9021164650670896
D003093,0.5089430894308943,0.9642276422764228,0.9021164650670896
D003093,0.5203252032520326,0.9642276422764228,0.9021164650670896
D003093,0.5203252032520326,0.9658536585365853,0.9021164650670896
D003093,0.5219512195121951,0.9658536585365853,0.9021164650670896
D003093,0.5219512195121951,0.967479674796748,0.9021164650670896
D003093,0.5495934959349593,0.967479674796748,0.9021164650670896
D003093,0.5495934959349593,0.9691056910569106,0.9021164650670896
D003093,0.5577235772357724,0.9691056910569106,0.9021164650670896
D003093,0.5577235772357724,0.9707317073170731,0.9021164650670896
D003093,0.5739837398373984,0.9707317073170731,0.9021164650670896
D003093,0.5739837398373984,0.9723577235772358,0.9021164650670896
D003093,0.5772357723577236,0.9723577235772358,0.9021164650670896
D003093,0.5772357723577236,0.9739837398373984,0.9021164650670896
D003093,0.6065040650406504,0.9739837398373984,0.9021164650670896
D003093,0.6065040650406504,0.975609756097561,0.9021164650670896
D003093,0.6227642276422765,0.975609756097561,0.9021164650670896
D003093,0.6227642276422765,0.9772357723577236,0.9021164650670896
D003093,0.624390243902439,0.9772357723577236,0.9021164650670896
D003093,0.624390243902439,0.9804878048780488,0.9021164650670896
D003093,0.6536585365853659,0.9804878048780488,0.9021164650670896
D003093,0.6536585365853659,0.9821138211382113,0.9021164650670896
D003093,0.7024390243902439,0.9821138211382113,0.9021164650670896
D003093,0.7024390243902439,0.983739837398374,0.9021164650670896
D003093,0.71869918699187,0.983739837398374,0.9021164650670896
D003093,0.71869918699187,0.9853658536585366,0.9021164650670896
D003093,0.7284552845528456,0.9853658536585366,0.9021164650670896
D003093,0.7284552845528456,0.9869918699186991,0.9021164650670896
D003093,0.7300813008130081,0.9869918699186991,0.9021164650670896
D003093,0.7300813008130081,0.9886178861788618,0.9021164650670896
D003093,0.7430894308943089,0.9886178861788618,0.9021164650670896
D003093,0.7430894308943089,0.9902439024390244,0.9021164650670896
D003093,0.7577235772357723,0.9902439024390244,0.9021164650670896
D003093,0.7577235772357723,0.991869918699187,0.9021164650670896
D003093,0.7642276422764228,0.991869918699187,0.9021164650670896
D003093,0.7642276422764228,0.9934959349593496,0.9021164650670896
D003093,0.775609756097561,0.9934959349593496,0.9021164650670896
D003093,0.775609756097561,0.9951219512195122,0.9021164650670896
D003093,0.7772357723577236,0.9951219512195122,0.9021164650670896
D003093,0.7772357723577236,0.9967479674796748,0.9021164650670896
D003093,0.7886178861788617,0.9967479674796748,0.9021164650670896
D003093,0.7886178861788617,0.9983739837398374,0.9021164650670896
D003093,0.8260162601626017,0.9983739837398374,0.9021164650670896
D003093,0.8260162601626017,1.0,0.9021164650670896
D003093,1.0,1.0,0.9021164650670896
