classes,fpr,tpr,auc
D003093,0.03889789303079417,0.5886178861788618,0.9361057305872896
D003093,0.04051863857374392,0.5886178861788618,0.9361057305872896
D003093,0.04051863857374392,0.591869918699187,0.9361057305872896
D003093,0.04213938411669368,0.591869918699187,0.9361057305872896
D003093,0.04213938411669368,0.5951219512195122,0.9361057305872896
D003093,0.04376012965964344,0.5951219512195122,0.9361057305872896
D003093,0.04376012965964344,0.6227642276422765,0.9361057305872896
D003093,0.04538087520259319,0.6227642276422765,0.9361057305872896
D003093,0.04538087520259319,0.624390243902439,0.9361057305872896
D003093,0.04700162074554295,0.624390243902439,0.9361057305872896
D003093,0.04700162074554295,0.6341463414634146,0.9361057305872896
D003093,0.04862236628849271,0.6341463414634146,0.9361057305872896
D003093,0.04862236628849271,0.6585365853658537,0.9361057305872896
D003093,0.050243111831442464,0.6585365853658537,0.9361057305872896
D003093,0.050243111831442464,0.6601626016260163,0.9361057305872896
D003093,0.05186385737439222,0.6601626016260163,0.9361057305872896
D003093,0.05186385737439222,0.6731707317073171,0.9361057305872896
D003093,0.05348460291734198,0.6731707317073171,0.9361057305872896
D003093,0.05348460291734198,0.6796747967479675,0.9361057305872896
D003093,0.055105348460291734,0.6796747967479675,0.9361057305872896
D003093,0.055105348460291734,0.6910569105691057,0.9361057305872896
D003093,0.05672609400324149,0.6910569105691057,0.9361057305872896
D003093,0.05672609400324149,0.697560975609756,0.9361057305872896
D003093,0.05834683954619125,0.697560975609756,0.9361057305872896
D003093,0.05834683954619125,0.6991869918699187,0.9361057305872896
D003093,0.059967585089141004,0.6991869918699187,0.9361057305872896
D003093,0.059967585089141004,0.7008130081300813,0.9361057305872896
D003093,0.06158833063209076,0.7008130081300813,0.9361057305872896
D003093,0.06158833063209076,0.7024390243902439,0.9361057305872896
D003093,0.06320907617504051,0.7024390243902439,0.9361057305872896
D003093,0.06320907617504051,0.7300813008130081,0.9361057305872896
D003093,0.06482982171799027,0.7300813008130081,0.9361057305872896
D003093,0.06482982171799027,0.7382113821138211,0.9361057305872896
D003093,0.06645056726094004,0.7382113821138211,0.9361057305872896
D003093,0.06645056726094004,0.7495934959349594,0.9361057305872896
D003093,0.06807131280388978,0.7495934959349594,0.9361057305872896
D003093,0.06807131280388978,0.7577235772357723,0.9361057305872896
D003093,0.0713128038897893,0.7577235772357723,0.9361057305872896
D003093,0.0713128038897893,0.7626016260162601,0.9361057305872896
D003093,0.07293354943273905,0.7626016260162601,0.9361057305872896
D003093,0.07293354943273905,0.7788617886178861,0.9361057305872896
D003093,0.07455429497568881,0.7788617886178861,0.9361057305872896
D003093,0.07455429497568881,0.7837398373983739,0.9361057305872896
D003093,0.07617504051863858,0.7837398373983739,0.9361057305872896
D003093,0.07617504051863858,0.791869918699187,0.9361057305872896
D003093,0.08103727714748785,0.791869918699187,0.9361057305872896
D003093,0.08103727714748785,0.7983739837398374,0.9361057305872896
D003093,0.08589951377633712,0.7983739837398374,0.9361057305872896
D003093,0.08589951377633712,0.8048780487804879,0.9361057305872896
D003093,0.09238249594813615,0.8048780487804879,0.9361057305872896
D003093,0.09238249594813615,0.8097560975609757,0.9361057305872896
D003093,0.0940032414910859,0.8097560975609757,0.9361057305872896
D003093,0.0940032414910859,0.8113821138211382,0.9361057305872896
D003093,0.09562398703403566,0.8113821138211382,0.9361057305872896
D003093,0.09562398703403566,0.8130081300813008,0.9361057305872896
D003093,0.09724473257698542,0.8130081300813008,0.9361057305872896
D003093,0.09724473257698542,0.832520325203252,0.9361057305872896
D003093,0.1053484602917342,0.832520325203252,0.9361057305872896
D003093,0.1053484602917342,0.8357723577235773,0.9361057305872896
D003093,0.10696920583468396,0.8357723577235773,0.9361057305872896
D003093,0.10696920583468396,0.8373983739837398,0.9361057305872896
D003093,0.11021069692058347,0.8373983739837398,0.9361057305872896
D003093,0.11021069692058347,0.8406504065040651,0.9361057305872896
D003093,0.11183144246353323,0.8406504065040651,0.9361057305872896
D003093,0.11183144246353323,0.8422764227642277,0.9361057305872896
D003093,0.11345218800648298,0.8422764227642277,0.9361057305872896
D003093,0.11345218800648298,0.8504065040650407,0.9361057305872896
D003093,0.1166936790923825,0.8504065040650407,0.9361057305872896
D003093,0.1166936790923825,0.8536585365853658,0.9361057305872896
D003093,0.11831442463533225,0.8536585365853658,0.9361057305872896
D003093,0.11831442463533225,0.8552845528455284,0.9361057305872896
D003093,0.12155591572123177,0.8552845528455284,0.9361057305872896
D003093,0.12155591572123177,0.8569105691056911,0.9361057305872896
D003093,0.12479740680713128,0.8569105691056911,0.9361057305872896
D003093,0.12479740680713128,0.8585365853658536,0.9361057305872896
D003093,0.1280388978930308,0.8585365853658536,0.9361057305872896
D003093,0.1280388978930308,0.8601626016260162,0.9361057305872896
D003093,0.12965964343598055,0.8601626016260162,0.9361057305872896
D003093,0.12965964343598055,0.8634146341463415,0.9361057305872896
D003093,0.1312803889789303,0.8634146341463415,0.9361057305872896
D003093,0.1312803889789303,0.865040650406504,0.9361057305872896
D003093,0.13452188006482982,0.865040650406504,0.9361057305872896
D003093,0.13452188006482982,0.8666666666666667,0.9361057305872896
D003093,0.13614262560777957,0.8666666666666667,0.9361057305872896
D003093,0.13614262560777957,0.8715447154471545,0.9361057305872896
D003093,0.14100486223662884,0.8715447154471545,0.9361057305872896
D003093,0.14100486223662884,0.8764227642276423,0.9361057305872896
D003093,0.14424635332252836,0.8764227642276423,0.9361057305872896
D003093,0.14424635332252836,0.8829268292682927,0.9361057305872896
D003093,0.1458670988654781,0.8829268292682927,0.9361057305872896
D003093,0.1458670988654781,0.8845528455284553,0.9361057305872896
D003093,0.14748784440842788,0.8845528455284553,0.9361057305872896
D003093,0.14748784440842788,0.8878048780487805,0.9361057305872896
D003093,0.14910858995137763,0.8878048780487805,0.9361057305872896
D003093,0.14910858995137763,0.8894308943089431,0.9361057305872896
D003093,0.15721231766612642,0.8894308943089431,0.9361057305872896
D003093,0.15721231766612642,0.8910569105691057,0.9361057305872896
D003093,0.16369529983792544,0.8910569105691057,0.9361057305872896
D003093,0.16369529983792544,0.8926829268292683,0.9361057305872896
D003093,0.16531604538087522,0.8926829268292683,0.9361057305872896
D003093,0.16531604538087522,0.8959349593495934,0.9361057305872896
D003093,0.1685575364667747,0.8959349593495934,0.9361057305872896
D003093,0.1685575364667747,0.9008130081300812,0.9361057305872896
D003093,0.17504051863857376,0.9008130081300812,0.9361057305872896
D003093,0.17504051863857376,0.9024390243902439,0.9361057305872896
D003093,0.17990275526742303,0.9024390243902439,0.9361057305872896
D003093,0.17990275526742303,0.9056910569105691,0.9361057305872896
D003093,0.18962722852512157,0.9056910569105691,0.9361057305872896
D003093,0.18962722852512157,0.9089430894308943,0.9361057305872896
D003093,0.1912479740680713,0.9089430894308943,0.9361057305872896
D003093,0.1912479740680713,0.9105691056910569,0.9361057305872896
D003093,0.19286871961102106,0.9105691056910569,0.9361057305872896
D003093,0.19286871961102106,0.9121951219512195,0.9361057305872896
D003093,0.19773095623987033,0.9121951219512195,0.9361057305872896
D003093,0.19773095623987033,0.9154471544715447,0.9361057305872896
D003093,0.20097244732576985,0.9154471544715447,0.9361057305872896
D003093,0.20097244732576985,0.9219512195121952,0.9361057305872896
D003093,0.20421393841166938,0.9219512195121952,0.9361057305872896
D003093,0.20421393841166938,0.926829268292683,0.9361057305872896
D003093,0.22204213938411668,0.926829268292683,0.9361057305872896
D003093,0.22204213938411668,0.9300813008130081,0.9361057305872896
D003093,0.22366288492706646,0.9300813008130081,0.9361057305872896
D003093,0.22366288492706646,0.9317073170731708,0.9361057305872896
D003093,0.23500810372771475,0.9317073170731708,0.9361057305872896
D003093,0.23500810372771475,0.9333333333333333,0.9361057305872896
D003093,0.23987034035656402,0.9333333333333333,0.9361057305872896
D003093,0.23987034035656402,0.9365853658536586,0.9361057305872896
D003093,0.24149108589951376,0.9365853658536586,0.9361057305872896
D003093,0.24149108589951376,0.9398373983739837,0.9361057305872896
D003093,0.24635332252836303,0.9398373983739837,0.9361057305872896
D003093,0.24635332252836303,0.9414634146341463,0.9361057305872896
D003093,0.2479740680713128,0.9414634146341463,0.9361057305872896
D003093,0.2479740680713128,0.943089430894309,0.9361057305872896
D003093,0.2544570502431118,0.943089430894309,0.9361057305872896
D003093,0.2544570502431118,0.9447154471544715,0.9361057305872896
D003093,0.2593192868719611,0.9447154471544715,0.9361057305872896
D003093,0.2593192868719611,0.9463414634146341,0.9361057305872896
D003093,0.26094003241491087,0.9463414634146341,0.9361057305872896
D003093,0.26094003241491087,0.9479674796747968,0.9361057305872896
D003093,0.2739059967585089,0.9479674796747968,0.9361057305872896
D003093,0.2739059967585089,0.9495934959349593,0.9361057305872896
D003093,0.28687196110210694,0.9495934959349593,0.9361057305872896
D003093,0.28687196110210694,0.9512195121951219,0.9361057305872896
D003093,0.2917341977309562,0.9512195121951219,0.9361057305872896
D003093,0.2917341977309562,0.9528455284552846,0.9361057305872896
D003093,0.2965964343598055,0.9528455284552846,0.9361057305872896
D003093,0.2965964343598055,0.9544715447154472,0.9361057305872896
D003093,0.29983792544570503,0.9544715447154472,0.9361057305872896
D003093,0.29983792544570503,0.959349593495935,0.9361057305872896
D003093,0.3047001620745543,0.959349593495935,0.9361057305872896
D003093,0.3047001620745543,0.9626016260162602,0.9361057305872896
D003093,0.31442463533225284,0.9626016260162602,0.9361057305872896
D003093,0.31442463533225284,0.9642276422764228,0.9361057305872896
D003093,0.3160453808752026,0.9642276422764228,0.9361057305872896
D003093,0.3160453808752026,0.967479674796748,0.9361057305872896
D003093,0.33063209076175043,0.967479674796748,0.9361057305872896
D003093,0.33063209076175043,0.9691056910569106,0.9361057305872896
D003093,0.3873581847649919,0.9691056910569106,0.9361057305872896
D003093,0.3873581847649919,0.9707317073170731,0.9361057305872896
D003093,0.39384116693679094,0.9707317073170731,0.9361057305872896
D003093,0.39384116693679094,0.9723577235772358,0.9361057305872896
D003093,0.4051863857374392,0.9723577235772358,0.9361057305872896
D003093,0.4051863857374392,0.9739837398373984,0.9361057305872896
D003093,0.4392220421393841,0.9739837398373984,0.9361057305872896
D003093,0.4392220421393841,0.9772357723577236,0.9361057305872896
D003093,0.44894651539708263,0.9772357723577236,0.9361057305872896
D003093,0.44894651539708263,0.9788617886178862,0.9361057305872896
D003093,0.47163695299837927,0.9788617886178862,0.9361057305872896
D003093,0.47163695299837927,0.9804878048780488,0.9361057305872896
D003093,0.473257698541329,0.9804878048780488,0.9361057305872896
D003093,0.473257698541329,0.9821138211382113,0.9361057305872896
D003093,0.4846029173419773,0.9821138211382113,0.9361057305872896
D003093,0.4846029173419773,0.9853658536585366,0.9361057305872896
D003093,0.49432739059967584,0.9853658536585366,0.9361057305872896
D003093,0.49432739059967584,0.9869918699186991,0.9361057305872896
D003093,0.5380875202593193,0.9869918699186991,0.9361057305872896
D003093,0.5380875202593193,0.9886178861788618,0.9361057305872896
D003093,0.5575364667747164,0.9886178861788618,0.9361057305872896
D003093,0.5575364667747164,0.9902439024390244,0.9361057305872896
D003093,0.5623987034035657,0.9902439024390244,0.9361057305872896
D003093,0.5623987034035657,0.991869918699187,0.9361057305872896
D003093,0.586709886547812,0.991869918699187,0.9361057305872896
D003093,0.586709886547812,0.9934959349593496,0.9361057305872896
D003093,0.6045380875202593,0.9934959349593496,0.9361057305872896
D003093,0.6045380875202593,0.9951219512195122,0.9361057305872896
D003093,0.6515397082658023,0.9951219512195122,0.9361057305872896
D003093,0.6515397082658023,0.9967479674796748,0.9361057305872896
D003093,0.6580226904376013,0.9967479674796748,0.9361057305872896
D003093,0.6580226904376013,1.0,0.9361057305872896
D003093,1.0,1.0,0.9361057305872896
