classes,fpr,tpr,auc
D003093,0.05365853658536585,0.6,0.9099001916848436
D003093,0.056910569105691054,0.6,0.9099001916848436
D003093,0.056910569105691054,0.6065040650406504,0.9099001916848436
D003093,0.05853658536585366,0.6065040650406504,0.9099001916848436
D003093,0.05853658536585366,0.6097560975609756,0.9099001916848436
D003093,0.06016260162601626,0.6097560975609756,0.9099001916848436
D003093,0.06016260162601626,0.6195121951219512,0.9099001916848436
D003093,0.06504065040650407,0.6195121951219512,0.9099001916848436
D003093,0.06504065040650407,0.6276422764227643,0.9099001916848436
D003093,0.06666666666666667,0.6276422764227643,0.9099001916848436
D003093,0.06666666666666667,0.640650406504065,0.9099001916848436
D003093,0.06991869918699187,0.640650406504065,0.9099001916848436
D003093,0.06991869918699187,0.6439024390243903,0.9099001916848436
D003093,0.07154471544715447,0.6439024390243903,0.9099001916848436
D003093,0.07154471544715447,0.6520325203252032,0.9099001916848436
D003093,0.07317073170731707,0.6520325203252032,0.9099001916848436
D003093,0.07317073170731707,0.6796747967479675,0.9099001916848436
D003093,0.07479674796747968,0.6796747967479675,0.9099001916848436
D003093,0.07479674796747968,0.6829268292682927,0.9099001916848436
D003093,0.07642276422764227,0.6829268292682927,0.9099001916848436
D003093,0.07642276422764227,0.7008130081300813,0.9099001916848436
D003093,0.07804878048780488,0.7008130081300813,0.9099001916848436
D003093,0.07804878048780488,0.7121951219512195,0.9099001916848436
D003093,0.07967479674796749,0.7121951219512195,0.9099001916848436
D003093,0.07967479674796749,0.7317073170731707,0.9099001916848436
D003093,0.08292682926829269,0.7317073170731707,0.9099001916848436
D003093,0.08292682926829269,0.734959349593496,0.9099001916848436
D003093,0.08617886178861789,0.734959349593496,0.9099001916848436
D003093,0.08617886178861789,0.7365853658536585,0.9099001916848436
D003093,0.08780487804878048,0.7365853658536585,0.9099001916848436
D003093,0.08780487804878048,0.7398373983739838,0.9099001916848436
D003093,0.0910569105691057,0.7398373983739838,0.9099001916848436
D003093,0.0910569105691057,0.7430894308943089,0.9099001916848436
D003093,0.09268292682926829,0.7430894308943089,0.9099001916848436
D003093,0.09268292682926829,0.7495934959349594,0.9099001916848436
D003093,0.0959349593495935,0.7495934959349594,0.9099001916848436
D003093,0.0959349593495935,0.751219512195122,0.9099001916848436
D003093,0.0975609756097561,0.751219512195122,0.9099001916848436
D003093,0.0975609756097561,0.7560975609756098,0.9099001916848436
D003093,0.1040650406504065,0.7560975609756098,0.9099001916848436
D003093,0.1040650406504065,0.7609756097560976,0.9099001916848436
D003093,0.10569105691056911,0.7609756097560976,0.9099001916848436
D003093,0.10569105691056911,0.7626016260162601,0.9099001916848436
D003093,0.1073170731707317,0.7626016260162601,0.9099001916848436
D003093,0.1073170731707317,0.767479674796748,0.9099001916848436
D003093,0.10894308943089431,0.767479674796748,0.9099001916848436
D003093,0.10894308943089431,0.7788617886178861,0.9099001916848436
D003093,0.11219512195121951,0.7788617886178861,0.9099001916848436
D003093,0.11219512195121951,0.7804878048780488,0.9099001916848436
D003093,0.11382113821138211,0.7804878048780488,0.9099001916848436
D003093,0.11382113821138211,0.7821138211382114,0.9099001916848436
D003093,0.11869918699186992,0.7821138211382114,0.9099001916848436
D003093,0.11869918699186992,0.7869918699186992,0.9099001916848436
D003093,0.12032520325203253,0.7869918699186992,0.9099001916848436
D003093,0.12032520325203253,0.7886178861788617,0.9099001916848436
D003093,0.12195121951219512,0.7886178861788617,0.9099001916848436
D003093,0.12195121951219512,0.7902439024390244,0.9099001916848436
D003093,0.12520325203252033,0.7902439024390244,0.9099001916848436
D003093,0.12520325203252033,0.7951219512195122,0.9099001916848436
D003093,0.12682926829268293,0.7951219512195122,0.9099001916848436
D003093,0.12682926829268293,0.8,0.9099001916848436
D003093,0.13008130081300814,0.8,0.9099001916848436
D003093,0.13008130081300814,0.8016260162601626,0.9099001916848436
D003093,0.13658536585365855,0.8016260162601626,0.9099001916848436
D003093,0.13658536585365855,0.808130081300813,0.9099001916848436
D003093,0.13821138211382114,0.808130081300813,0.9099001916848436
D003093,0.13821138211382114,0.8113821138211382,0.9099001916848436
D003093,0.13983739837398373,0.8113821138211382,0.9099001916848436
D003093,0.13983739837398373,0.824390243902439,0.9099001916848436
D003093,0.14308943089430895,0.824390243902439,0.9099001916848436
D003093,0.14308943089430895,0.8260162601626017,0.9099001916848436
D003093,0.14471544715447154,0.8260162601626017,0.9099001916848436
D003093,0.14471544715447154,0.8276422764227642,0.9099001916848436
D003093,0.15284552845528454,0.8276422764227642,0.9099001916848436
D003093,0.15284552845528454,0.8292682926829268,0.9099001916848436
D003093,0.15772357723577235,0.8292682926829268,0.9099001916848436
D003093,0.15772357723577235,0.8341463414634146,0.9099001916848436
D003093,0.15934959349593497,0.8341463414634146,0.9099001916848436
D003093,0.15934959349593497,0.8406504065040651,0.9099001916848436
D003093,0.16260162601626016,0.8406504065040651,0.9099001916848436
D003093,0.16260162601626016,0.8455284552845529,0.9099001916848436
D003093,0.16422764227642275,0.8455284552845529,0.9099001916848436
D003093,0.16422764227642275,0.8471544715447155,0.9099001916848436
D003093,0.16747967479674797,0.8471544715447155,0.9099001916848436
D003093,0.16747967479674797,0.848780487804878,0.9099001916848436
D003093,0.16910569105691056,0.848780487804878,0.9099001916848436
D003093,0.16910569105691056,0.8520325203252033,0.9099001916848436
D003093,0.17073170731707318,0.8520325203252033,0.9099001916848436
D003093,0.17073170731707318,0.8552845528455284,0.9099001916848436
D003093,0.17560975609756097,0.8552845528455284,0.9099001916848436
D003093,0.17560975609756097,0.8569105691056911,0.9099001916848436
D003093,0.17886178861788618,0.8569105691056911,0.9099001916848436
D003093,0.17886178861788618,0.8601626016260162,0.9099001916848436
D003093,0.18699186991869918,0.8601626016260162,0.9099001916848436
D003093,0.18699186991869918,0.8617886178861789,0.9099001916848436
D003093,0.1902439024390244,0.8617886178861789,0.9099001916848436
D003093,0.1902439024390244,0.8634146341463415,0.9099001916848436
D003093,0.1967479674796748,0.8634146341463415,0.9099001916848436
D003093,0.1967479674796748,0.865040650406504,0.9099001916848436
D003093,0.2016260162601626,0.865040650406504,0.9099001916848436
D003093,0.2016260162601626,0.8682926829268293,0.9099001916848436
D003093,0.2048780487804878,0.8682926829268293,0.9099001916848436
D003093,0.2048780487804878,0.8699186991869918,0.9099001916848436
D003093,0.20650406504065041,0.8699186991869918,0.9099001916848436
D003093,0.20650406504065041,0.8715447154471545,0.9099001916848436
D003093,0.21138211382113822,0.8715447154471545,0.9099001916848436
D003093,0.21138211382113822,0.8731707317073171,0.9099001916848436
D003093,0.21788617886178863,0.8731707317073171,0.9099001916848436
D003093,0.21788617886178863,0.8764227642276423,0.9099001916848436
D003093,0.22113821138211381,0.8764227642276423,0.9099001916848436
D003093,0.22113821138211381,0.8780487804878049,0.9099001916848436
D003093,0.23252032520325203,0.8780487804878049,0.9099001916848436
D003093,0.23252032520325203,0.8796747967479674,0.9099001916848436
D003093,0.25040650406504067,0.8796747967479674,0.9099001916848436
D003093,0.25040650406504067,0.8845528455284553,0.9099001916848436
D003093,0.25365853658536586,0.8845528455284553,0.9099001916848436
D003093,0.25365853658536586,0.8861788617886179,0.9099001916848436
D003093,0.2552845528455285,0.8861788617886179,0.9099001916848436
D003093,0.2552845528455285,0.8894308943089431,0.9099001916848436
D003093,0.25853658536585367,0.8894308943089431,0.9099001916848436
D003093,0.25853658536585367,0.8959349593495934,0.9099001916848436
D003093,0.2601626016260163,0.8959349593495934,0.9099001916848436
D003093,0.2601626016260163,0.8991869918699187,0.9099001916848436
D003093,0.2634146341463415,0.8991869918699187,0.9099001916848436
D003093,0.2634146341463415,0.9008130081300812,0.9099001916848436
D003093,0.2731707317073171,0.9008130081300812,0.9099001916848436
D003093,0.2731707317073171,0.9024390243902439,0.9099001916848436
D003093,0.2780487804878049,0.9024390243902439,0.9099001916848436
D003093,0.2780487804878049,0.9056910569105691,0.9099001916848436
D003093,0.28780487804878047,0.9056910569105691,0.9099001916848436
D003093,0.28780487804878047,0.9073170731707317,0.9099001916848436
D003093,0.2943089430894309,0.9073170731707317,0.9099001916848436
D003093,0.2943089430894309,0.9121951219512195,0.9099001916848436
D003093,0.2975609756097561,0.9121951219512195,0.9099001916848436
D003093,0.2975609756097561,0.9138211382113821,0.9099001916848436
D003093,0.2991869918699187,0.9138211382113821,0.9099001916848436
D003093,0.2991869918699187,0.9170731707317074,0.9099001916848436
D003093,0.3056910569105691,0.9170731707317074,0.9099001916848436
D003093,0.3056910569105691,0.9203252032520325,0.9099001916848436
D003093,0.3252032520325203,0.9203252032520325,0.9099001916848436
D003093,0.3252032520325203,0.9235772357723577,0.9099001916848436
D003093,0.3463414634146341,0.9235772357723577,0.9099001916848436
D003093,0.3463414634146341,0.926829268292683,0.9099001916848436
D003093,0.35284552845528455,0.926829268292683,0.9099001916848436
D003093,0.35284552845528455,0.9284552845528455,0.9099001916848436
D003093,0.36097560975609755,0.9284552845528455,0.9099001916848436
D003093,0.36097560975609755,0.9300813008130081,0.9099001916848436
D003093,0.37073170731707317,0.9300813008130081,0.9099001916848436
D003093,0.37073170731707317,0.9349593495934959,0.9099001916848436
D003093,0.3723577235772358,0.9349593495934959,0.9099001916848436
D003093,0.3723577235772358,0.9365853658536586,0.9099001916848436
D003093,0.3772357723577236,0.9365853658536586,0.9099001916848436
D003093,0.3772357723577236,0.9382113821138212,0.9099001916848436
D003093,0.3821138211382114,0.9382113821138212,0.9099001916848436
D003093,0.3821138211382114,0.9398373983739837,0.9099001916848436
D003093,0.3886178861788618,0.9398373983739837,0.9099001916848436
D003093,0.3886178861788618,0.9414634146341463,0.9099001916848436
D003093,0.3902439024390244,0.9414634146341463,0.9099001916848436
D003093,0.3902439024390244,0.9447154471544715,0.9099001916848436
D003093,0.39186991869918697,0.9447154471544715,0.9099001916848436
D003093,0.39186991869918697,0.9463414634146341,0.9099001916848436
D003093,0.3967479674796748,0.9463414634146341,0.9099001916848436
D003093,0.3967479674796748,0.9479674796747968,0.9099001916848436
D003093,0.4065040650406504,0.9479674796747968,0.9099001916848436
D003093,0.4065040650406504,0.9495934959349593,0.9099001916848436
D003093,0.43089430894308944,0.9495934959349593,0.9099001916848436
D003093,0.43089430894308944,0.9512195121951219,0.9099001916848436
D003093,0.43577235772357725,0.9512195121951219,0.9099001916848436
D003093,0.43577235772357725,0.9528455284552846,0.9099001916848436
D003093,0.45691056910569106,0.9528455284552846,0.9099001916848436
D003093,0.45691056910569106,0.9560975609756097,0.9099001916848436
D003093,0.46016260162601624,0.9560975609756097,0.9099001916848436
D003093,0.46016260162601624,0.959349593495935,0.9099001916848436
D003093,0.4666666666666667,0.959349593495935,0.9099001916848436
D003093,0.4666666666666667,0.9609756097560975,0.9099001916848436
D003093,0.4682926829268293,0.9609756097560975,0.9099001916848436
D003093,0.4682926829268293,0.9626016260162602,0.9099001916848436
D003093,0.47317073170731705,0.9626016260162602,0.9099001916848436
D003093,0.47317073170731705,0.9642276422764228,0.9099001916848436
D003093,0.4764227642276423,0.9642276422764228,0.9099001916848436
D003093,0.4764227642276423,0.967479674796748,0.9099001916848436
D003093,0.4861788617886179,0.967479674796748,0.9099001916848436
D003093,0.4861788617886179,0.9691056910569106,0.9099001916848436
D003093,0.4975609756097561,0.9691056910569106,0.9099001916848436
D003093,0.4975609756097561,0.9707317073170731,0.9099001916848436
D003093,0.5186991869918699,0.9707317073170731,0.9099001916848436
D003093,0.5186991869918699,0.9723577235772358,0.9099001916848436
D003093,0.5707317073170731,0.9723577235772358,0.9099001916848436
D003093,0.5707317073170731,0.975609756097561,0.9099001916848436
D003093,0.5869918699186992,0.975609756097561,0.9099001916848436
D003093,0.5869918699186992,0.9772357723577236,0.9099001916848436
D003093,0.5983739837398374,0.9772357723577236,0.9099001916848436
D003093,0.5983739837398374,0.9788617886178862,0.9099001916848436
D003093,0.6032520325203252,0.9788617886178862,0.9099001916848436
D003093,0.6032520325203252,0.9804878048780488,0.9099001916848436
D003093,0.6097560975609756,0.9804878048780488,0.9099001916848436
D003093,0.6097560975609756,0.9821138211382113,0.9099001916848436
D003093,0.656910569105691,0.9821138211382113,0.9099001916848436
D003093,0.656910569105691,0.983739837398374,0.9099001916848436
D003093,0.6617886178861788,0.983739837398374,0.9099001916848436
D003093,0.6617886178861788,0.9853658536585366,0.9099001916848436
D003093,0.6813008130081301,0.9853658536585366,0.9099001916848436
D003093,0.6813008130081301,0.9869918699186991,0.9099001916848436
D003093,0.6829268292682927,0.9869918699186991,0.9099001916848436
D003093,0.6829268292682927,0.9886178861788618,0.9099001916848436
D003093,0.6845528455284553,0.9886178861788618,0.9099001916848436
D003093,0.6845528455284553,0.9902439024390244,0.9099001916848436
D003093,0.7024390243902439,0.9902439024390244,0.9099001916848436
D003093,0.7024390243902439,0.991869918699187,0.9099001916848436
D003093,0.7089430894308943,0.991869918699187,0.9099001916848436
D003093,0.7089430894308943,0.9934959349593496,0.9099001916848436
D003093,0.7154471544715447,0.9934959349593496,0.9099001916848436
D003093,0.7154471544715447,0.9951219512195122,0.9099001916848436
D003093,0.759349593495935,0.9951219512195122,0.9099001916848436
D003093,0.759349593495935,0.9967479674796748,0.9099001916848436
D003093,0.7609756097560976,0.9967479674796748,0.9099001916848436
D003093,0.7609756097560976,0.9983739837398374,0.9099001916848436
D003093,0.7723577235772358,0.9983739837398374,0.9099001916848436
D003093,0.7723577235772358,1.0,0.9099001916848436
D003093,1.0,1.0,0.9099001916848436
