classes,fpr,tpr,auc
D003093,0.12032520325203253,0.7902439024390244,0.9160341066825302
D003093,0.12032520325203253,0.791869918699187,0.9160341066825302
D003093,0.12357723577235773,0.791869918699187,0.9160341066825302
D003093,0.12357723577235773,0.7983739837398374,0.9160341066825302
D003093,0.12520325203252033,0.7983739837398374,0.9160341066825302
D003093,0.12520325203252033,0.8113821138211382,0.9160341066825302
D003093,0.12845528455284552,0.8113821138211382,0.9160341066825302
D003093,0.12845528455284552,0.816260162601626,0.9160341066825302
D003093,0.13008130081300814,0.816260162601626,0.9160341066825302
D003093,0.13495934959349593,0.816260162601626,0.9160341066825302
D003093,0.13495934959349593,0.8308943089430895,0.9160341066825302
D003093,0.13658536585365855,0.8308943089430895,0.9160341066825302
D003093,0.13658536585365855,0.832520325203252,0.9160341066825302
D003093,0.13821138211382114,0.832520325203252,0.9160341066825302
D003093,0.13821138211382114,0.8341463414634146,0.9160341066825302
D003093,0.13983739837398373,0.8341463414634146,0.9160341066825302
D003093,0.13983739837398373,0.8373983739837398,0.9160341066825302
D003093,0.14146341463414633,0.8373983739837398,0.9160341066825302
D003093,0.14146341463414633,0.8406504065040651,0.9160341066825302
D003093,0.14308943089430895,0.8406504065040651,0.9160341066825302
D003093,0.14634146341463414,0.8406504065040651,0.9160341066825302
D003093,0.14634146341463414,0.8422764227642277,0.9160341066825302
D003093,0.14796747967479676,0.8422764227642277,0.9160341066825302
D003093,0.14796747967479676,0.8439024390243902,0.9160341066825302
D003093,0.14959349593495935,0.8439024390243902,0.9160341066825302
D003093,0.14959349593495935,0.848780487804878,0.9160341066825302
D003093,0.15284552845528454,0.848780487804878,0.9160341066825302
D003093,0.15447154471544716,0.848780487804878,0.9160341066825302
D003093,0.15447154471544716,0.8536585365853658,0.9160341066825302
D003093,0.15772357723577235,0.8536585365853658,0.9160341066825302
D003093,0.15934959349593497,0.8536585365853658,0.9160341066825302
D003093,0.15934959349593497,0.8585365853658536,0.9160341066825302
D003093,0.16260162601626016,0.8585365853658536,0.9160341066825302
D003093,0.16260162601626016,0.8601626016260162,0.9160341066825302
D003093,0.16422764227642275,0.8601626016260162,0.9160341066825302
D003093,0.16747967479674797,0.8601626016260162,0.9160341066825302
D003093,0.16910569105691056,0.8601626016260162,0.9160341066825302
D003093,0.16910569105691056,0.8617886178861789,0.9160341066825302
D003093,0.17235772357723578,0.8617886178861789,0.9160341066825302
D003093,0.17235772357723578,0.8634146341463415,0.9160341066825302
D003093,0.17560975609756097,0.8634146341463415,0.9160341066825302
D003093,0.17560975609756097,0.865040650406504,0.9160341066825302
D003093,0.17886178861788618,0.865040650406504,0.9160341066825302
D003093,0.1821138211382114,0.865040650406504,0.9160341066825302
D003093,0.1821138211382114,0.8666666666666667,0.9160341066825302
D003093,0.183739837398374,0.8666666666666667,0.9160341066825302
D003093,0.183739837398374,0.8829268292682927,0.9160341066825302
D003093,0.18536585365853658,0.8829268292682927,0.9160341066825302
D003093,0.18536585365853658,0.8878048780487805,0.9160341066825302
D003093,0.19349593495934958,0.8878048780487805,0.9160341066825302
D003093,0.1983739837398374,0.8878048780487805,0.9160341066825302
D003093,0.2016260162601626,0.8878048780487805,0.9160341066825302
D003093,0.2016260162601626,0.8943089430894309,0.9160341066825302
D003093,0.2032520325203252,0.8943089430894309,0.9160341066825302
D003093,0.2032520325203252,0.9008130081300812,0.9160341066825302
D003093,0.2048780487804878,0.9008130081300812,0.9160341066825302
D003093,0.2048780487804878,0.9024390243902439,0.9160341066825302
D003093,0.208130081300813,0.9024390243902439,0.9160341066825302
D003093,0.21138211382113822,0.9024390243902439,0.9160341066825302
D003093,0.21138211382113822,0.9040650406504065,0.9160341066825302
D003093,0.2146341463414634,0.9040650406504065,0.9160341066825302
D003093,0.2146341463414634,0.9056910569105691,0.9160341066825302
D003093,0.216260162601626,0.9056910569105691,0.9160341066825302
D003093,0.216260162601626,0.9073170731707317,0.9160341066825302
D003093,0.21788617886178863,0.9073170731707317,0.9160341066825302
D003093,0.22113821138211381,0.9073170731707317,0.9160341066825302
D003093,0.22276422764227644,0.9073170731707317,0.9160341066825302
D003093,0.22601626016260162,0.9073170731707317,0.9160341066825302
D003093,0.22764227642276422,0.9073170731707317,0.9160341066825302
D003093,0.23089430894308943,0.9073170731707317,0.9160341066825302
D003093,0.23252032520325203,0.9073170731707317,0.9160341066825302
D003093,0.23577235772357724,0.9073170731707317,0.9160341066825302
D003093,0.23739837398373984,0.9073170731707317,0.9160341066825302
D003093,0.24065040650406505,0.9073170731707317,0.9160341066825302
D003093,0.24552845528455283,0.9073170731707317,0.9160341066825302
D003093,0.24878048780487805,0.9073170731707317,0.9160341066825302
D003093,0.25040650406504067,0.9073170731707317,0.9160341066825302
D003093,0.25040650406504067,0.9089430894308943,0.9160341066825302
D003093,0.25203252032520324,0.9089430894308943,0.9160341066825302
D003093,0.2552845528455285,0.9089430894308943,0.9160341066825302
D003093,0.25691056910569104,0.9089430894308943,0.9160341066825302
D003093,0.2601626016260163,0.9089430894308943,0.9160341066825302
D003093,0.26178861788617885,0.9089430894308943,0.9160341066825302
D003093,0.26504065040650404,0.9089430894308943,0.9160341066825302
D003093,0.26991869918699185,0.9089430894308943,0.9160341066825302
D003093,0.27479674796747966,0.9089430894308943,0.9160341066825302
D003093,0.27967479674796747,0.9089430894308943,0.9160341066825302
D003093,0.27967479674796747,0.9105691056910569,0.9160341066825302
D003093,0.2845528455284553,0.9105691056910569,0.9160341066825302
D003093,0.2861788617886179,0.9105691056910569,0.9160341066825302
D003093,0.2894308943089431,0.9105691056910569,0.9160341066825302
D003093,0.2894308943089431,0.9121951219512195,0.9160341066825302
D003093,0.2926829268292683,0.9121951219512195,0.9160341066825302
D003093,0.2926829268292683,0.9138211382113821,0.9160341066825302
D003093,0.2943089430894309,0.9138211382113821,0.9160341066825302
D003093,0.2943089430894309,0.9170731707317074,0.9160341066825302
D003093,0.2959349593495935,0.9170731707317074,0.9160341066825302
D003093,0.2959349593495935,0.9284552845528455,0.9160341066825302
D003093,0.3008130081300813,0.9284552845528455,0.9160341066825302
D003093,0.3008130081300813,0.9300813008130081,0.9160341066825302
D003093,0.3040650406504065,0.9300813008130081,0.9160341066825302
D003093,0.3073170731707317,0.9300813008130081,0.9160341066825302
D003093,0.3089430894308943,0.9300813008130081,0.9160341066825302
D003093,0.3154471544715447,0.9300813008130081,0.9160341066825302
D003093,0.3154471544715447,0.9317073170731708,0.9160341066825302
D003093,0.3170731707317073,0.9317073170731708,0.9160341066825302
D003093,0.3203252032520325,0.9317073170731708,0.9160341066825302
D003093,0.3203252032520325,0.9333333333333333,0.9160341066825302
D003093,0.32195121951219513,0.9333333333333333,0.9160341066825302
D003093,0.3252032520325203,0.9333333333333333,0.9160341066825302
D003093,0.32682926829268294,0.9333333333333333,0.9160341066825302
D003093,0.32682926829268294,0.9349593495934959,0.9160341066825302
D003093,0.3284552845528455,0.9349593495934959,0.9160341066825302
D003093,0.3284552845528455,0.9365853658536586,0.9160341066825302
D003093,0.3300813008130081,0.9365853658536586,0.9160341066825302
D003093,0.3300813008130081,0.9382113821138212,0.9160341066825302
D003093,0.33495934959349594,0.9382113821138212,0.9160341066825302
D003093,0.3382113821138211,0.9382113821138212,0.9160341066825302
D003093,0.33983739837398375,0.9382113821138212,0.9160341066825302
D003093,0.33983739837398375,0.9414634146341463,0.9160341066825302
D003093,0.34471544715447155,0.9414634146341463,0.9160341066825302
D003093,0.34959349593495936,0.9414634146341463,0.9160341066825302
D003093,0.34959349593495936,0.9463414634146341,0.9160341066825302
D003093,0.35609756097560974,0.9463414634146341,0.9160341066825302
D003093,0.36260162601626017,0.9463414634146341,0.9160341066825302
D003093,0.36260162601626017,0.9512195121951219,0.9160341066825302
D003093,0.36585365853658536,0.9512195121951219,0.9160341066825302
D003093,0.36585365853658536,0.9528455284552846,0.9160341066825302
D003093,0.36910569105691055,0.9528455284552846,0.9160341066825302
D003093,0.375609756097561,0.9528455284552846,0.9160341066825302
D003093,0.37886178861788616,0.9528455284552846,0.9160341066825302
D003093,0.3804878048780488,0.9528455284552846,0.9160341066825302
D003093,0.383739837398374,0.9528455284552846,0.9160341066825302
D003093,0.383739837398374,0.9544715447154472,0.9160341066825302
D003093,0.3886178861788618,0.9544715447154472,0.9160341066825302
D003093,0.3934959349593496,0.9544715447154472,0.9160341066825302
D003093,0.3934959349593496,0.9560975609756097,0.9160341066825302
D003093,0.3983739837398374,0.9560975609756097,0.9160341066825302
D003093,0.3983739837398374,0.9577235772357724,0.9160341066825302
D003093,0.4032520325203252,0.9577235772357724,0.9160341066825302
D003093,0.40487804878048783,0.9577235772357724,0.9160341066825302
D003093,0.40487804878048783,0.959349593495935,0.9160341066825302
D003093,0.4065040650406504,0.959349593495935,0.9160341066825302
D003093,0.4113821138211382,0.959349593495935,0.9160341066825302
D003093,0.41788617886178864,0.959349593495935,0.9160341066825302
D003093,0.41788617886178864,0.9626016260162602,0.9160341066825302
D003093,0.4195121951219512,0.9626016260162602,0.9160341066825302
D003093,0.4195121951219512,0.9642276422764228,0.9160341066825302
D003093,0.42276422764227645,0.9642276422764228,0.9160341066825302
D003093,0.424390243902439,0.9642276422764228,0.9160341066825302
D003093,0.424390243902439,0.967479674796748,0.9160341066825302
D003093,0.4276422764227642,0.967479674796748,0.9160341066825302
D003093,0.43089430894308944,0.967479674796748,0.9160341066825302
D003093,0.432520325203252,0.967479674796748,0.9160341066825302
D003093,0.4373983739837398,0.967479674796748,0.9160341066825302
D003093,0.4373983739837398,0.9707317073170731,0.9160341066825302
D003093,0.44390243902439025,0.9707317073170731,0.9160341066825302
D003093,0.4504065040650406,0.9707317073170731,0.9160341066825302
D003093,0.45691056910569106,0.9707317073170731,0.9160341066825302
D003093,0.45691056910569106,0.9723577235772358,0.9160341066825302
D003093,0.4585365853658537,0.9723577235772358,0.9160341066825302
D003093,0.4585365853658537,0.9739837398373984,0.9160341066825302
D003093,0.46178861788617886,0.9739837398373984,0.9160341066825302
D003093,0.46178861788617886,0.975609756097561,0.9160341066825302
D003093,0.4634146341463415,0.975609756097561,0.9160341066825302
D003093,0.46991869918699186,0.975609756097561,0.9160341066825302
D003093,0.4715447154471545,0.975609756097561,0.9160341066825302
D003093,0.47479674796747967,0.975609756097561,0.9160341066825302
D003093,0.4796747967479675,0.975609756097561,0.9160341066825302
D003093,0.4796747967479675,0.9772357723577236,0.9160341066825302
D003093,0.48292682926829267,0.9772357723577236,0.9160341066825302
D003093,0.4845528455284553,0.9772357723577236,0.9160341066825302
D003093,0.49105691056910566,0.9772357723577236,0.9160341066825302
D003093,0.4926829268292683,0.9772357723577236,0.9160341066825302
D003093,0.4959349593495935,0.9772357723577236,0.9160341066825302
D003093,0.4959349593495935,0.9788617886178862,0.9160341066825302
D003093,0.5040650406504065,0.9788617886178862,0.9160341066825302
D003093,0.5073170731707317,0.9788617886178862,0.9160341066825302
D003093,0.5089430894308943,0.9788617886178862,0.9160341066825302
D003093,0.5089430894308943,0.9804878048780488,0.9160341066825302
D003093,0.510569105691057,0.9804878048780488,0.9160341066825302
D003093,0.510569105691057,0.9821138211382113,0.9160341066825302
D003093,0.5154471544715448,0.9821138211382113,0.9160341066825302
D003093,0.5252032520325203,0.9821138211382113,0.9160341066825302
D003093,0.5284552845528455,0.9821138211382113,0.9160341066825302
D003093,0.5317073170731708,0.9821138211382113,0.9160341066825302
D003093,0.5317073170731708,0.983739837398374,0.9160341066825302
D003093,0.5333333333333333,0.983739837398374,0.9160341066825302
D003093,0.5365853658536586,0.983739837398374,0.9160341066825302
D003093,0.5430894308943089,0.983739837398374,0.9160341066825302
D003093,0.5430894308943089,0.9853658536585366,0.9160341066825302
D003093,0.5447154471544715,0.9853658536585366,0.9160341066825302
D003093,0.5447154471544715,0.9869918699186991,0.9160341066825302
D003093,0.5495934959349593,0.9869918699186991,0.9160341066825302
D003093,0.5658536585365853,0.9869918699186991,0.9160341066825302
D003093,0.5723577235772358,0.9869918699186991,0.9160341066825302
D003093,0.5756097560975609,0.9869918699186991,0.9160341066825302
D003093,0.5804878048780487,0.9869918699186991,0.9160341066825302
D003093,0.5853658536585366,0.9869918699186991,0.9160341066825302
D003093,0.5869918699186992,0.9869918699186991,0.9160341066825302
D003093,0.5869918699186992,0.9886178861788618,0.9160341066825302
D003093,0.5902439024390244,0.9886178861788618,0.9160341066825302
D003093,0.591869918699187,0.9886178861788618,0.9160341066825302
D003093,0.591869918699187,0.9902439024390244,0.9160341066825302
D003093,0.5951219512195122,0.9902439024390244,0.9160341066825302
D003093,0.5951219512195122,0.991869918699187,0.9160341066825302
D003093,0.6032520325203252,0.991869918699187,0.9160341066825302
D003093,0.6065040650406504,0.991869918699187,0.9160341066825302
D003093,0.608130081300813,0.991869918699187,0.9160341066825302
D003093,0.6113821138211382,0.991869918699187,0.9160341066825302
D003093,0.6130081300813008,0.991869918699187,0.9160341066825302
D003093,0.6178861788617886,0.991869918699187,0.9160341066825302
D003093,0.6195121951219512,0.991869918699187,0.9160341066825302
D003093,0.624390243902439,0.991869918699187,0.9160341066825302
D003093,0.6276422764227643,0.991869918699187,0.9160341066825302
D003093,0.6325203252032521,0.991869918699187,0.9160341066825302
D003093,0.6390243902439025,0.991869918699187,0.9160341066825302
D003093,0.6422764227642277,0.991869918699187,0.9160341066825302
D003093,0.6439024390243903,0.991869918699187,0.9160341066825302
D003093,0.6471544715447154,0.991869918699187,0.9160341066825302
D003093,0.6487804878048781,0.991869918699187,0.9160341066825302
D003093,0.6552845528455284,0.991869918699187,0.9160341066825302
D003093,0.6617886178861788,0.991869918699187,0.9160341066825302
D003093,0.6617886178861788,0.9951219512195122,0.9160341066825302
D003093,0.6650406504065041,0.9951219512195122,0.9160341066825302
D003093,0.6666666666666666,0.9951219512195122,0.9160341066825302
D003093,0.6699186991869919,0.9951219512195122,0.9160341066825302
D003093,0.6715447154471544,0.9951219512195122,0.9160341066825302
D003093,0.6715447154471544,0.9967479674796748,0.9160341066825302
D003093,0.6747967479674797,0.9967479674796748,0.9160341066825302
D003093,0.6747967479674797,0.9983739837398374,0.9160341066825302
D003093,0.6764227642276422,0.9983739837398374,0.9160341066825302
D003093,0.6764227642276422,1.0,0.9160341066825302
D003093,0.6813008130081301,1.0,0.9160341066825302
D003093,0.6845528455284553,1.0,0.9160341066825302
D003093,0.6894308943089431,1.0,0.9160341066825302
D003093,0.6926829268292682,1.0,0.9160341066825302
D003093,0.697560975609756,1.0,0.9160341066825302
D003093,0.7024390243902439,1.0,0.9160341066825302
D003093,0.7056910569105691,1.0,0.9160341066825302
D003093,0.7073170731707317,1.0,0.9160341066825302
D003093,0.7317073170731707,1.0,0.9160341066825302
D003093,0.734959349593496,1.0,0.9160341066825302
D003093,0.7365853658536585,1.0,0.9160341066825302
D003093,0.7414634146341463,1.0,0.9160341066825302
D003093,0.7447154471544716,1.0,0.9160341066825302
D003093,0.7495934959349594,1.0,0.9160341066825302
D003093,0.7560975609756098,1.0,0.9160341066825302
D003093,0.759349593495935,1.0,0.9160341066825302
D003093,0.7626016260162601,1.0,0.9160341066825302
D003093,0.7691056910569106,1.0,0.9160341066825302
D003093,0.7707317073170732,1.0,0.9160341066825302
D003093,0.7739837398373983,1.0,0.9160341066825302
D003093,0.7886178861788617,1.0,0.9160341066825302
D003093,0.7951219512195122,1.0,0.9160341066825302
D003093,0.8227642276422764,1.0,0.9160341066825302
D003093,0.8260162601626017,1.0,0.9160341066825302
D003093,0.8341463414634146,1.0,0.9160341066825302
D003093,0.8373983739837398,1.0,0.9160341066825302
D003093,0.8455284552845529,1.0,0.9160341066825302
D003093,0.8504065040650407,1.0,0.9160341066825302
D003093,0.8585365853658536,1.0,0.9160341066825302
D003093,0.8617886178861789,1.0,0.9160341066825302
D003093,0.8682926829268293,1.0,0.9160341066825302
D003093,0.8731707317073171,1.0,0.9160341066825302
D003093,0.8764227642276423,1.0,0.9160341066825302
D003093,0.8861788617886179,1.0,0.9160341066825302
D003093,0.8894308943089431,1.0,0.9160341066825302
D003093,0.8943089430894309,1.0,0.9160341066825302
D003093,0.8975609756097561,1.0,0.9160341066825302
D003093,0.9008130081300812,1.0,0.9160341066825302
D003093,0.9040650406504065,1.0,0.9160341066825302
D003093,0.9121951219512195,1.0,0.9160341066825302
D003093,0.9154471544715447,1.0,0.9160341066825302
D003093,0.9170731707317074,1.0,0.9160341066825302
D003093,0.9203252032520325,1.0,0.9160341066825302
D003093,0.9333333333333333,1.0,0.9160341066825302
D003093,0.9365853658536586,1.0,0.9160341066825302
D003093,0.9398373983739837,1.0,0.9160341066825302
D003093,0.943089430894309,1.0,0.9160341066825302
D003093,0.9447154471544715,1.0,0.9160341066825302
D003093,0.9479674796747968,1.0,0.9160341066825302
D003093,0.9528455284552846,1.0,0.9160341066825302
D003093,0.959349593495935,1.0,0.9160341066825302
D003093,0.9626016260162602,1.0,0.9160341066825302
D003093,0.9658536585365853,1.0,0.9160341066825302
D003093,0.967479674796748,1.0,0.9160341066825302
D003093,0.9707317073170731,1.0,0.9160341066825302
D003093,0.9723577235772358,1.0,0.9160341066825302
D003093,0.975609756097561,1.0,0.9160341066825302
D003093,0.9772357723577236,1.0,0.9160341066825302
D003093,0.9804878048780488,1.0,0.9160341066825302
D003093,0.9853658536585366,1.0,0.9160341066825302
D003093,0.9886178861788618,1.0,0.9160341066825302
D003093,0.9967479674796748,1.0,0.9160341066825302
D003093,1.0,1.0,0.9160341066825302
