classes,fpr,tpr,auc
D003093,0.031496062992125984,0.4634146341463415,0.9011177261378913
D003093,0.031496062992125984,0.4878048780487805,0.9011177261378913
D003093,0.03464566929133858,0.4878048780487805,0.9011177261378913
D003093,0.03464566929133858,0.4894308943089431,0.9011177261378913
D003093,0.04094488188976378,0.4894308943089431,0.9011177261378913
D003093,0.04094488188976378,0.4926829268292683,0.9011177261378913
D003093,0.04251968503937008,0.4926829268292683,0.9011177261378913
D003093,0.04251968503937008,0.4943089430894309,0.9011177261378913
D003093,0.04409448818897638,0.4943089430894309,0.9011177261378913
D003093,0.04409448818897638,0.4959349593495935,0.9011177261378913
D003093,0.047244094488188976,0.4959349593495935,0.9011177261378913
D003093,0.047244094488188976,0.4991869918699187,0.9011177261378913
D003093,0.050393700787401574,0.4991869918699187,0.9011177261378913
D003093,0.050393700787401574,0.5121951219512195,0.9011177261378913
D003093,0.05196850393700787,0.5121951219512195,0.9011177261378913
D003093,0.05196850393700787,0.5219512195121951,0.9011177261378913
D003093,0.05511811023622047,0.5219512195121951,0.9011177261378913
D003093,0.05511811023622047,0.5235772357723577,0.9011177261378913
D003093,0.05826771653543307,0.5235772357723577,0.9011177261378913
D003093,0.05826771653543307,0.5739837398373984,0.9011177261378913
D003093,0.05984251968503937,0.5739837398373984,0.9011177261378913
D003093,0.05984251968503937,0.5788617886178862,0.9011177261378913
D003093,0.06141732283464567,0.5788617886178862,0.9011177261378913
D003093,0.06141732283464567,0.5821138211382114,0.9011177261378913
D003093,0.06299212598425197,0.5821138211382114,0.9011177261378913
D003093,0.06299212598425197,0.5869918699186992,0.9011177261378913
D003093,0.06614173228346457,0.5869918699186992,0.9011177261378913
D003093,0.06614173228346457,0.6016260162601627,0.9011177261378913
D003093,0.06771653543307087,0.6016260162601627,0.9011177261378913
D003093,0.06771653543307087,0.6048780487804878,0.9011177261378913
D003093,0.06929133858267716,0.6048780487804878,0.9011177261378913
D003093,0.06929133858267716,0.6113821138211382,0.9011177261378913
D003093,0.07086614173228346,0.6113821138211382,0.9011177261378913
D003093,0.07086614173228346,0.6130081300813008,0.9011177261378913
D003093,0.07244094488188976,0.6130081300813008,0.9011177261378913
D003093,0.07244094488188976,0.6178861788617886,0.9011177261378913
D003093,0.07401574803149606,0.6178861788617886,0.9011177261378913
D003093,0.07401574803149606,0.624390243902439,0.9011177261378913
D003093,0.07716535433070866,0.624390243902439,0.9011177261378913
D003093,0.07716535433070866,0.6260162601626016,0.9011177261378913
D003093,0.07874015748031496,0.6260162601626016,0.9011177261378913
D003093,0.07874015748031496,0.6325203252032521,0.9011177261378913
D003093,0.08188976377952756,0.6325203252032521,0.9011177261378913
D003093,0.08188976377952756,0.640650406504065,0.9011177261378913
D003093,0.08503937007874016,0.640650406504065,0.9011177261378913
D003093,0.08503937007874016,0.6422764227642277,0.9011177261378913
D003093,0.08818897637795275,0.6422764227642277,0.9011177261378913
D003093,0.08818897637795275,0.6487804878048781,0.9011177261378913
D003093,0.08976377952755905,0.6487804878048781,0.9011177261378913
D003093,0.08976377952755905,0.6552845528455284,0.9011177261378913
D003093,0.09133858267716535,0.6552845528455284,0.9011177261378913
D003093,0.09133858267716535,0.6715447154471544,0.9011177261378913
D003093,0.09291338582677165,0.6715447154471544,0.9011177261378913
D003093,0.09291338582677165,0.6731707317073171,0.9011177261378913
D003093,0.09606299212598425,0.6731707317073171,0.9011177261378913
D003093,0.09606299212598425,0.6747967479674797,0.9011177261378913
D003093,0.09763779527559055,0.6747967479674797,0.9011177261378913
D003093,0.09763779527559055,0.6764227642276422,0.9011177261378913
D003093,0.09921259842519685,0.6764227642276422,0.9011177261378913
D003093,0.09921259842519685,0.6829268292682927,0.9011177261378913
D003093,0.10078740157480315,0.6829268292682927,0.9011177261378913
D003093,0.10078740157480315,0.6878048780487804,0.9011177261378913
D003093,0.10236220472440945,0.6878048780487804,0.9011177261378913
D003093,0.10236220472440945,0.6910569105691057,0.9011177261378913
D003093,0.10393700787401575,0.6910569105691057,0.9011177261378913
D003093,0.10393700787401575,0.6926829268292682,0.9011177261378913
D003093,0.10551181102362205,0.6926829268292682,0.9011177261378913
D003093,0.10551181102362205,0.7040650406504065,0.9011177261378913
D003093,0.10708661417322834,0.7040650406504065,0.9011177261378913
D003093,0.10708661417322834,0.7219512195121951,0.9011177261378913
D003093,0.10866141732283464,0.7219512195121951,0.9011177261378913
D003093,0.10866141732283464,0.7300813008130081,0.9011177261378913
D003093,0.11023622047244094,0.7300813008130081,0.9011177261378913
D003093,0.11023622047244094,0.7382113821138211,0.9011177261378913
D003093,0.11181102362204724,0.7382113821138211,0.9011177261378913
D003093,0.11181102362204724,0.7479674796747967,0.9011177261378913
D003093,0.11653543307086614,0.7479674796747967,0.9011177261378913
D003093,0.11653543307086614,0.7495934959349594,0.9011177261378913
D003093,0.11811023622047244,0.7495934959349594,0.9011177261378913
D003093,0.11811023622047244,0.751219512195122,0.9011177261378913
D003093,0.11968503937007874,0.751219512195122,0.9011177261378913
D003093,0.11968503937007874,0.7544715447154472,0.9011177261378913
D003093,0.12125984251968504,0.7544715447154472,0.9011177261378913
D003093,0.12125984251968504,0.7642276422764228,0.9011177261378913
D003093,0.12913385826771653,0.7642276422764228,0.9011177261378913
D003093,0.12913385826771653,0.7691056910569106,0.9011177261378913
D003093,0.13858267716535433,0.7691056910569106,0.9011177261378913
D003093,0.13858267716535433,0.7739837398373983,0.9011177261378913
D003093,0.14173228346456693,0.7739837398373983,0.9011177261378913
D003093,0.14173228346456693,0.7772357723577236,0.9011177261378913
D003093,0.14488188976377953,0.7772357723577236,0.9011177261378913
D003093,0.14488188976377953,0.7788617886178861,0.9011177261378913
D003093,0.14803149606299212,0.7788617886178861,0.9011177261378913
D003093,0.14803149606299212,0.7869918699186992,0.9011177261378913
D003093,0.14960629921259844,0.7869918699186992,0.9011177261378913
D003093,0.14960629921259844,0.7902439024390244,0.9011177261378913
D003093,0.15118110236220472,0.7902439024390244,0.9011177261378913
D003093,0.15118110236220472,0.8032520325203252,0.9011177261378913
D003093,0.15433070866141732,0.8032520325203252,0.9011177261378913
D003093,0.15433070866141732,0.8048780487804879,0.9011177261378913
D003093,0.15748031496062992,0.8048780487804879,0.9011177261378913
D003093,0.15748031496062992,0.8097560975609757,0.9011177261378913
D003093,0.15905511811023623,0.8097560975609757,0.9011177261378913
D003093,0.15905511811023623,0.8113821138211382,0.9011177261378913
D003093,0.16062992125984252,0.8113821138211382,0.9011177261378913
D003093,0.16062992125984252,0.8130081300813008,0.9011177261378913
D003093,0.16377952755905512,0.8130081300813008,0.9011177261378913
D003093,0.16377952755905512,0.8146341463414634,0.9011177261378913
D003093,0.16535433070866143,0.8146341463414634,0.9011177261378913
D003093,0.16535433070866143,0.816260162601626,0.9011177261378913
D003093,0.1700787401574803,0.816260162601626,0.9011177261378913
D003093,0.1700787401574803,0.8178861788617886,0.9011177261378913
D003093,0.17165354330708663,0.8178861788617886,0.9011177261378913
D003093,0.17165354330708663,0.8227642276422764,0.9011177261378913
D003093,0.1732283464566929,0.8227642276422764,0.9011177261378913
D003093,0.1732283464566929,0.824390243902439,0.9011177261378913
D003093,0.17480314960629922,0.824390243902439,0.9011177261378913
D003093,0.17480314960629922,0.8276422764227642,0.9011177261378913
D003093,0.1795275590551181,0.8276422764227642,0.9011177261378913
D003093,0.1795275590551181,0.8308943089430895,0.9011177261378913
D003093,0.18110236220472442,0.8308943089430895,0.9011177261378913
D003093,0.18110236220472442,0.8373983739837398,0.9011177261378913
D003093,0.1858267716535433,0.8373983739837398,0.9011177261378913
D003093,0.1858267716535433,0.8390243902439024,0.9011177261378913
D003093,0.1889763779527559,0.8390243902439024,0.9011177261378913
D003093,0.1889763779527559,0.8422764227642277,0.9011177261378913
D003093,0.19055118110236222,0.8422764227642277,0.9011177261378913
D003093,0.19055118110236222,0.8439024390243902,0.9011177261378913
D003093,0.1921259842519685,0.8439024390243902,0.9011177261378913
D003093,0.1921259842519685,0.8471544715447155,0.9011177261378913
D003093,0.1968503937007874,0.8471544715447155,0.9011177261378913
D003093,0.1968503937007874,0.8520325203252033,0.9011177261378913
D003093,0.1984251968503937,0.8520325203252033,0.9011177261378913
D003093,0.1984251968503937,0.8552845528455284,0.9011177261378913
D003093,0.2094488188976378,0.8552845528455284,0.9011177261378913
D003093,0.2094488188976378,0.8569105691056911,0.9011177261378913
D003093,0.2110236220472441,0.8569105691056911,0.9011177261378913
D003093,0.2110236220472441,0.8601626016260162,0.9011177261378913
D003093,0.2125984251968504,0.8601626016260162,0.9011177261378913
D003093,0.2125984251968504,0.865040650406504,0.9011177261378913
D003093,0.2141732283464567,0.865040650406504,0.9011177261378913
D003093,0.2141732283464567,0.8682926829268293,0.9011177261378913
D003093,0.2220472440944882,0.8682926829268293,0.9011177261378913
D003093,0.2220472440944882,0.8699186991869918,0.9011177261378913
D003093,0.22677165354330708,0.8699186991869918,0.9011177261378913
D003093,0.22677165354330708,0.8731707317073171,0.9011177261378913
D003093,0.2283464566929134,0.8731707317073171,0.9011177261378913
D003093,0.2283464566929134,0.8747967479674796,0.9011177261378913
D003093,0.22992125984251968,0.8747967479674796,0.9011177261378913
D003093,0.22992125984251968,0.8764227642276423,0.9011177261378913
D003093,0.23307086614173228,0.8764227642276423,0.9011177261378913
D003093,0.23307086614173228,0.8780487804878049,0.9011177261378913
D003093,0.2346456692913386,0.8780487804878049,0.9011177261378913
D003093,0.2346456692913386,0.8796747967479674,0.9011177261378913
D003093,0.2409448818897638,0.8796747967479674,0.9011177261378913
D003093,0.2409448818897638,0.8813008130081301,0.9011177261378913
D003093,0.2440944881889764,0.8813008130081301,0.9011177261378913
D003093,0.2440944881889764,0.8829268292682927,0.9011177261378913
D003093,0.2503937007874016,0.8829268292682927,0.9011177261378913
D003093,0.2503937007874016,0.8894308943089431,0.9011177261378913
D003093,0.25354330708661416,0.8894308943089431,0.9011177261378913
D003093,0.25354330708661416,0.8910569105691057,0.9011177261378913
D003093,0.2551181102362205,0.8910569105691057,0.9011177261378913
D003093,0.2551181102362205,0.8926829268292683,0.9011177261378913
D003093,0.25826771653543307,0.8926829268292683,0.9011177261378913
D003093,0.25826771653543307,0.8991869918699187,0.9011177261378913
D003093,0.262992125984252,0.8991869918699187,0.9011177261378913
D003093,0.262992125984252,0.9024390243902439,0.9011177261378913
D003093,0.26456692913385826,0.9024390243902439,0.9011177261378913
D003093,0.26456692913385826,0.9040650406504065,0.9011177261378913
D003093,0.2677165354330709,0.9040650406504065,0.9011177261378913
D003093,0.2677165354330709,0.9056910569105691,0.9011177261378913
D003093,0.27244094488188975,0.9056910569105691,0.9011177261378913
D003093,0.27244094488188975,0.9073170731707317,0.9011177261378913
D003093,0.2740157480314961,0.9073170731707317,0.9011177261378913
D003093,0.2740157480314961,0.9089430894308943,0.9011177261378913
D003093,0.2755905511811024,0.9089430894308943,0.9011177261378913
D003093,0.2755905511811024,0.9105691056910569,0.9011177261378913
D003093,0.2929133858267717,0.9105691056910569,0.9011177261378913
D003093,0.2929133858267717,0.9121951219512195,0.9011177261378913
D003093,0.29763779527559053,0.9121951219512195,0.9011177261378913
D003093,0.29763779527559053,0.9138211382113821,0.9011177261378913
D003093,0.2992125984251969,0.9138211382113821,0.9011177261378913
D003093,0.2992125984251969,0.9154471544715447,0.9011177261378913
D003093,0.31181102362204727,0.9154471544715447,0.9011177261378913
D003093,0.31181102362204727,0.9170731707317074,0.9011177261378913
D003093,0.3165354330708661,0.9170731707317074,0.9011177261378913
D003093,0.3165354330708661,0.9186991869918699,0.9011177261378913
D003093,0.33228346456692914,0.9186991869918699,0.9011177261378913
D003093,0.33228346456692914,0.9203252032520325,0.9011177261378913
D003093,0.33858267716535434,0.9203252032520325,0.9011177261378913
D003093,0.33858267716535434,0.9219512195121952,0.9011177261378913
D003093,0.34330708661417325,0.9219512195121952,0.9011177261378913
D003093,0.34330708661417325,0.9235772357723577,0.9011177261378913
D003093,0.34960629921259845,0.9235772357723577,0.9011177261378913
D003093,0.34960629921259845,0.9252032520325203,0.9011177261378913
D003093,0.35748031496062993,0.9252032520325203,0.9011177261378913
D003093,0.35748031496062993,0.926829268292683,0.9011177261378913
D003093,0.3653543307086614,0.926829268292683,0.9011177261378913
D003093,0.3653543307086614,0.9300813008130081,0.9011177261378913
D003093,0.3669291338582677,0.9300813008130081,0.9011177261378913
D003093,0.3669291338582677,0.9317073170731708,0.9011177261378913
D003093,0.3763779527559055,0.9317073170731708,0.9011177261378913
D003093,0.3763779527559055,0.9333333333333333,0.9011177261378913
D003093,0.3889763779527559,0.9333333333333333,0.9011177261378913
D003093,0.3889763779527559,0.9349593495934959,0.9011177261378913
D003093,0.3921259842519685,0.9349593495934959,0.9011177261378913
D003093,0.3921259842519685,0.9365853658536586,0.9011177261378913
D003093,0.3952755905511811,0.9365853658536586,0.9011177261378913
D003093,0.3952755905511811,0.9414634146341463,0.9011177261378913
D003093,0.4047244094488189,0.9414634146341463,0.9011177261378913
D003093,0.4047244094488189,0.9463414634146341,0.9011177261378913
D003093,0.4141732283464567,0.9463414634146341,0.9011177261378913
D003093,0.4141732283464567,0.9479674796747968,0.9011177261378913
D003093,0.41732283464566927,0.9479674796747968,0.9011177261378913
D003093,0.41732283464566927,0.9512195121951219,0.9011177261378913
D003093,0.4267716535433071,0.9512195121951219,0.9011177261378913
D003093,0.4267716535433071,0.9544715447154472,0.9011177261378913
D003093,0.46141732283464565,0.9544715447154472,0.9011177261378913
D003093,0.46141732283464565,0.9560975609756097,0.9011177261378913
D003093,0.4692913385826772,0.9560975609756097,0.9011177261378913
D003093,0.4692913385826772,0.9577235772357724,0.9011177261378913
D003093,0.48031496062992124,0.9577235772357724,0.9011177261378913
D003093,0.48031496062992124,0.959349593495935,0.9011177261378913
D003093,0.48661417322834644,0.959349593495935,0.9011177261378913
D003093,0.48661417322834644,0.9626016260162602,0.9011177261378913
D003093,0.48976377952755906,0.9626016260162602,0.9011177261378913
D003093,0.48976377952755906,0.9658536585365853,0.9011177261378913
D003093,0.5149606299212598,0.9658536585365853,0.9011177261378913
D003093,0.5149606299212598,0.967479674796748,0.9011177261378913
D003093,0.5196850393700787,0.967479674796748,0.9011177261378913
D003093,0.5196850393700787,0.9691056910569106,0.9011177261378913
D003093,0.5322834645669291,0.9691056910569106,0.9011177261378913
D003093,0.5322834645669291,0.9707317073170731,0.9011177261378913
D003093,0.5653543307086614,0.9707317073170731,0.9011177261378913
D003093,0.5653543307086614,0.9723577235772358,0.9011177261378913
D003093,0.5795275590551181,0.9723577235772358,0.9011177261378913
D003093,0.5795275590551181,0.975609756097561,0.9011177261378913
D003093,0.584251968503937,0.975609756097561,0.9011177261378913
D003093,0.584251968503937,0.9772357723577236,0.9011177261378913
D003093,0.6141732283464567,0.9772357723577236,0.9011177261378913
D003093,0.6141732283464567,0.9804878048780488,0.9011177261378913
D003093,0.6299212598425197,0.9804878048780488,0.9011177261378913
D003093,0.6299212598425197,0.9821138211382113,0.9011177261378913
D003093,0.6897637795275591,0.9821138211382113,0.9011177261378913
D003093,0.6897637795275591,0.983739837398374,0.9011177261378913
D003093,0.6929133858267716,0.983739837398374,0.9011177261378913
D003093,0.6929133858267716,0.9853658536585366,0.9011177261378913
D003093,0.7086614173228346,0.9853658536585366,0.9011177261378913
D003093,0.7086614173228346,0.9869918699186991,0.9011177261378913
D003093,0.7322834645669292,0.9869918699186991,0.9011177261378913
D003093,0.7322834645669292,0.9886178861788618,0.9011177261378913
D003093,0.7354330708661417,0.9886178861788618,0.9011177261378913
D003093,0.7354330708661417,0.9902439024390244,0.9011177261378913
D003093,0.7496062992125985,0.9902439024390244,0.9011177261378913
D003093,0.7496062992125985,0.991869918699187,0.9011177261378913
D003093,0.7543307086614173,0.991869918699187,0.9011177261378913
D003093,0.7543307086614173,0.9934959349593496,0.9011177261378913
D003093,0.75748031496063,0.9934959349593496,0.9011177261378913
D003093,0.75748031496063,0.9951219512195122,0.9011177261378913
D003093,0.7606299212598425,0.9951219512195122,0.9011177261378913
D003093,0.7606299212598425,0.9967479674796748,0.9011177261378913
D003093,0.7779527559055118,0.9967479674796748,0.9011177261378913
D003093,0.7779527559055118,1.0,0.9011177261378913
D003093,1.0,1.0,0.9011177261378913
